docId;filename;toptopics...
685;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356974957814775.txt;4;0.14545454545454545;5;0.10909090909090909;2;0.10909090909090909;9;0.09090909090909091;8;0.09090909090909091;7;0.09090909090909091;6;0.09090909090909091;3;0.09090909090909091;1;0.09090909090909091;0;0.09090909090909091
686;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356975034481434.txt;7;0.125;6;0.125;5;0.125;2;0.125;8;0.09722222222222222;4;0.09722222222222222;9;0.08333333333333333;1;0.08333333333333333;3;0.06944444444444445;0;0.06944444444444445
687;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356975377814733.txt;0;0.4421052631578947;3;0.08421052631578947;8;0.07368421052631578;6;0.07368421052631578;1;0.06315789473684211;9;0.05263157894736842;7;0.05263157894736842;5;0.05263157894736842;4;0.05263157894736842;2;0.05263157894736842
688;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356975611148043.txt;8;0.14084507042253522;3;0.1267605633802817;0;0.1267605633802817;7;0.09859154929577464;4;0.09859154929577464;2;0.09859154929577464;9;0.08450704225352113;5;0.08450704225352113;6;0.07042253521126761;1;0.07042253521126761
689;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356976227814648.txt;2;0.28125;9;0.09375;8;0.078125;7;0.078125;6;0.078125;5;0.078125;4;0.078125;3;0.078125;1;0.078125;0;0.078125
690;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356976347814636.txt;2;0.25;5;0.109375;9;0.09375;8;0.078125;7;0.078125;6;0.078125;4;0.078125;3;0.078125;1;0.078125;0;0.078125
691;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356976967814574.txt;0;0.1651376146788991;1;0.1559633027522936;5;0.12844036697247707;3;0.12844036697247707;2;0.10091743119266056;8;0.07339449541284404;7;0.07339449541284404;4;0.07339449541284404;6;0.05504587155963303
692;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356977177814553.txt;7;0.2153846153846154;8;0.1076923076923077;1;0.1076923076923077;6;0.09230769230769231;2;0.09230769230769231;9;0.07692307692307693;5;0.07692307692307693;4;0.07692307692307693;3;0.07692307692307693;0;0.07692307692307693
693;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356977414481196.txt;9;0.14285714285714285;5;0.12857142857142856;6;0.11428571428571428;4;0.11428571428571428;2;0.1;0;0.1;1;0.08571428571428572;8;0.07142857142857142;7;0.07142857142857142;3;0.07142857142857142
694;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356977514481186.txt;8;0.22727272727272727;7;0.12121212121212122;6;0.10606060606060606;4;0.09090909090909091;9;0.07575757575757576;5;0.07575757575757576;3;0.07575757575757576;2;0.07575757575757576;1;0.07575757575757576;0;0.07575757575757576
695;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356977794481158.txt;8;0.31446540880503143;9;0.11949685534591195;2;0.11320754716981132;4;0.09433962264150944;1;0.09433962264150944;0;0.07547169811320754;7;0.06289308176100629;3;0.050314465408805034
696;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356977924481145.txt;1;0.5845070422535211;8;0.06338028169014084;4;0.056338028169014086;3;0.056338028169014086
697;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356977961147808.txt;0;0.3333333333333333;3;0.08974358974358974;2;0.08974358974358974;8;0.07692307692307693;4;0.07692307692307693;1;0.07692307692307693;9;0.0641025641025641;7;0.0641025641025641;6;0.0641025641025641;5;0.0641025641025641
698;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356978644481073.txt;4;0.125;7;0.109375;6;0.109375;5;0.109375;3;0.109375;9;0.09375;8;0.09375;1;0.09375;2;0.078125;0;0.078125
699;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356978964481041.txt;0;0.6567164179104478
700;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979001147704.txt;4;0.11538461538461539;1;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;0;0.09615384615384616
701;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979017814369.txt;8;0.17647058823529413;2;0.11764705882352941;7;0.10588235294117647;5;0.10588235294117647;9;0.08235294117647059;6;0.08235294117647059;4;0.08235294117647059;3;0.08235294117647059;1;0.08235294117647059;0;0.08235294117647059
702;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979114481026.txt;0;0.12962962962962962;9;0.1111111111111111;5;0.1111111111111111;8;0.09259259259259259;7;0.09259259259259259;6;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259
703;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979287814342.txt;1;0.13559322033898305;3;0.11864406779661017;0;0.11864406779661017;8;0.1016949152542373;4;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;6;0.0847457627118644;5;0.0847457627118644;2;0.0847457627118644
704;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979327814338.txt;0;0.15384615384615385;5;0.12307692307692308;7;0.1076923076923077;1;0.1076923076923077;6;0.09230769230769231;4;0.09230769230769231;3;0.09230769230769231;9;0.07692307692307693;8;0.07692307692307693;2;0.07692307692307693
705;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979521147652.txt;4;0.13793103448275862;3;0.1206896551724138;9;0.10344827586206896;2;0.10344827586206896;0;0.10344827586206896;8;0.08620689655172414;7;0.08620689655172414;6;0.08620689655172414;5;0.08620689655172414;1;0.08620689655172414
706;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979551147649.txt;3;0.11538461538461539;2;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
707;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979677814303.txt;0;0.5372340425531915;2;0.07446808510638298;1;0.07446808510638298;8;0.06914893617021277;4;0.06382978723404255
708;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979777814293.txt;2;0.1864406779661017;6;0.11864406779661017;8;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
709;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356979971147607.txt;2;0.1694915254237288;6;0.11864406779661017;8;0.1016949152542373;1;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;0;0.0847457627118644
710;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356980131147591.txt;2;0.1864406779661017;6;0.11864406779661017;8;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
711;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356980371147567.txt;4;0.125;6;0.109375;5;0.109375;3;0.109375;1;0.109375;0;0.109375;2;0.09375;9;0.078125;8;0.078125;7;0.078125
712;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356980587814212.txt;2;0.1864406779661017;6;0.11864406779661017;8;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
713;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356980711147533.txt;2;0.1864406779661017;6;0.11864406779661017;8;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
714;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356980851147519.txt;2;0.1864406779661017;6;0.11864406779661017;8;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
715;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356980917814179.txt;5;0.13114754098360656;3;0.11475409836065574;0;0.11475409836065574;9;0.09836065573770492;8;0.09836065573770492;7;0.09836065573770492;1;0.09836065573770492;6;0.08196721311475409;4;0.08196721311475409;2;0.08196721311475409
716;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356981087814162.txt;2;0.1864406779661017;6;0.11864406779661017;8;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
717;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356982011147403.txt;7;0.11538461538461539;3;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
718;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356982397814031.txt;1;0.11538461538461539;0;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616
719;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356982657814005.txt;2;0.14545454545454545;5;0.10909090909090909;4;0.10909090909090909;9;0.09090909090909091;8;0.09090909090909091;7;0.09090909090909091;6;0.09090909090909091;3;0.09090909090909091;1;0.09090909090909091;0;0.09090909090909091
720;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356982834480654.txt;4;0.11538461538461539;0;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616
721;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356982881147316.txt;5;0.3869047619047619;1;0.14285714285714285;6;0.11904761904761904;0;0.08333333333333333;8;0.07142857142857142;9;0.05952380952380952
722;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356983641147240.txt;5;0.14705882352941177;7;0.11764705882352941;3;0.11764705882352941;8;0.10294117647058823;4;0.10294117647058823;2;0.10294117647058823;1;0.08823529411764706;9;0.07352941176470588;6;0.07352941176470588;0;0.07352941176470588
723;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356983854480552.txt;2;0.11538461538461539;0;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;1;0.09615384615384616
724;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984057813865.txt;4;0.12280701754385964;8;0.10526315789473684;7;0.10526315789473684;6;0.10526315789473684;5;0.10526315789473684;0;0.10526315789473684;9;0.08771929824561403;3;0.08771929824561403;2;0.08771929824561403;1;0.08771929824561403
725;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984097813861.txt;1;0.2;2;0.17894736842105263;9;0.1368421052631579;4;0.10526315789473684;6;0.07368421052631578;5;0.07368421052631578;8;0.06315789473684211;0;0.06315789473684211;7;0.05263157894736842;3;0.05263157894736842
726;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984267813844.txt;9;0.1111111111111111;7;0.1111111111111111;2;0.1111111111111111;1;0.1111111111111111;8;0.09259259259259259;6;0.09259259259259259;5;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;0;0.09259259259259259
727;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984451147159.txt;7;0.11538461538461539;4;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;6;0.09615384615384616;5;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
728;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984547813816.txt;2;0.1875;7;0.13541666666666666;4;0.125;6;0.11458333333333333;5;0.09375;8;0.07291666666666667;3;0.07291666666666667;0;0.07291666666666667;9;0.0625;1;0.0625
729;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984681147136.txt;6;0.14285714285714285;7;0.10714285714285714;5;0.10714285714285714;0;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;4;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429
730;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984817813789.txt;2;0.17;0;0.12;7;0.11;6;0.11;1;0.1;8;0.09;5;0.09;3;0.08;4;0.07;9;0.06
731;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356984961147108.txt;6;0.20588235294117646;1;0.11764705882352941;9;0.10294117647058823;7;0.08823529411764706;5;0.08823529411764706;2;0.08823529411764706;0;0.08823529411764706;8;0.07352941176470588;4;0.07352941176470588;3;0.07352941176470588
732;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356985621147042.txt;8;0.1206896551724138;6;0.1206896551724138;7;0.10344827586206896;5;0.10344827586206896;3;0.10344827586206896;0;0.10344827586206896;9;0.08620689655172414;4;0.08620689655172414;2;0.08620689655172414;1;0.08620689655172414
733;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356986007813670.txt;2;0.13636363636363635;0;0.13636363636363635;5;0.12121212121212122;4;0.10606060606060606;1;0.10606060606060606;7;0.09090909090909091;9;0.07575757575757576;8;0.07575757575757576;6;0.07575757575757576;3;0.07575757575757576
734;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356987351146869.txt;7;0.1206896551724138;6;0.1206896551724138;4;0.1206896551724138;8;0.10344827586206896;1;0.10344827586206896;9;0.08620689655172414;5;0.08620689655172414;3;0.08620689655172414;2;0.08620689655172414;0;0.08620689655172414
735;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356988104480127.txt;2;0.17159763313609466;1;0.14201183431952663;9;0.1242603550295858;7;0.11834319526627218;6;0.08875739644970414;3;0.08875739644970414;4;0.07692307692307693;0;0.07692307692307693;8;0.0650887573964497
736;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356988337813437.txt;2;0.5217391304347826;1;0.06956521739130435;9;0.06086956521739131;8;0.05217391304347826;5;0.05217391304347826;4;0.05217391304347826;3;0.05217391304347826;0;0.05217391304347826
737;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356988834480054.txt;2;0.1323529411764706;5;0.11764705882352941;4;0.11764705882352941;9;0.10294117647058823;6;0.10294117647058823;7;0.08823529411764706;3;0.08823529411764706;1;0.08823529411764706;0;0.08823529411764706;8;0.07352941176470588
738;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356989091146695.txt;0;0.3333333333333333;3;0.10256410256410256;8;0.07692307692307693;6;0.07692307692307693;4;0.07692307692307693;2;0.07692307692307693;9;0.0641025641025641;7;0.0641025641025641;5;0.0641025641025641;1;0.0641025641025641
739;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356989241146680.txt;5;0.15714285714285714;0;0.12857142857142856;7;0.11428571428571428;6;0.1;1;0.1;9;0.08571428571428572;4;0.08571428571428572;3;0.08571428571428572;8;0.07142857142857142;2;0.07142857142857142
740;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356989374480000.txt;3;0.19827586206896552;8;0.1724137931034483;7;0.1206896551724138;5;0.09482758620689655;4;0.08620689655172414;1;0.08620689655172414;0;0.07758620689655173;6;0.06896551724137931;2;0.05172413793103448
741;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356989377813333.txt;6;0.32280701754385965;8;0.25263157894736843;1;0.12631578947368421;7;0.06666666666666667;2;0.05263157894736842
742;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356989454479992.txt;5;0.13793103448275862;2;0.1206896551724138;9;0.10344827586206896;8;0.10344827586206896;3;0.10344827586206896;7;0.08620689655172414;6;0.08620689655172414;4;0.08620689655172414;1;0.08620689655172414;0;0.08620689655172414
743;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356989744479963.txt;8;0.22727272727272727;7;0.12121212121212122;6;0.12121212121212122;9;0.07575757575757576;5;0.07575757575757576;4;0.07575757575757576;3;0.07575757575757576;2;0.07575757575757576;1;0.07575757575757576;0;0.07575757575757576
744;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356990064479931.txt;6;0.16417910447761194;2;0.13432835820895522;5;0.11940298507462686;7;0.1044776119402985;3;0.08955223880597014;0;0.08955223880597014;9;0.07462686567164178;8;0.07462686567164178;4;0.07462686567164178;1;0.07462686567164178
745;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356990304479907.txt;1;0.14516129032258066;6;0.12903225806451613;0;0.11290322580645161;8;0.0967741935483871;4;0.0967741935483871;3;0.0967741935483871;9;0.08064516129032258;7;0.08064516129032258;5;0.08064516129032258;2;0.08064516129032258
746;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356990624479875.txt;8;0.1267605633802817;4;0.1267605633802817;7;0.11267605633802817;5;0.09859154929577464;3;0.09859154929577464;2;0.09859154929577464;9;0.08450704225352113;6;0.08450704225352113;1;0.08450704225352113;0;0.08450704225352113
747;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356990634479874.txt;5;0.12962962962962962;6;0.1111111111111111;0;0.1111111111111111;9;0.09259259259259259;8;0.09259259259259259;7;0.09259259259259259;4;0.09259259259259259;3;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259
748;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356990691146535.txt;1;0.21052631578947367;2;0.16842105263157894;6;0.10526315789473684;4;0.10526315789473684;9;0.09473684210526316;7;0.07368421052631578;8;0.06315789473684211;5;0.06315789473684211;0;0.06315789473684211;3;0.05263157894736842
749;file:/C:/Users/wind/workspace/nlp/Data/DonNhaChoDoChat/239188916260047_356990851146519.txt;1;0.1267605633802817;7;0.11267605633802817;6;0.11267605633802817;2;0.11267605633802817;5;0.09859154929577464;3;0.09859154929577464;0;0.09859154929577464;8;0.08450704225352113;4;0.08450704225352113;9;0.07042253521126761
